onset	duration	sample	value
2082.896016	n/a	2082896.016	48
2086.879016	n/a	2086879.016	5
2088.879016	n/a	2088879.016	17
2089.879016	n/a	2089879.016	23
2094.895016	n/a	2094895.016	49
2096.446016	n/a	2096446.016	3
2096.946016	n/a	2096946.016	48
2099.662016	n/a	2099662.016	6
2101.665016	n/a	2101665.016	12
2102.663016	n/a	2102663.016	18
2107.679016	n/a	2107679.016	49
2109.113016	n/a	2109113.016	3
2109.613016	n/a	2109613.016	48
2111.030016	n/a	2111030.016	6
2113.030016	n/a	2113030.016	15
2114.031016	n/a	2114031.016	21
2119.047016	n/a	2119047.016	49
2120.714016	n/a	2120714.016	3
2121.215016	n/a	2121215.016	48
2123.148016	n/a	2123148.016	5
2125.149016	n/a	2125149.016	14
2126.148016	n/a	2126148.016	20
2131.164016	n/a	2131164.016	49
2132.964016	n/a	2132964.016	2
2133.464016	n/a	2133464.016	48
2135.131016	n/a	2135131.016	7
2137.131016	n/a	2137131.016	14
2138.131016	n/a	2138131.016	20
2143.148016	n/a	2143148.016	49
2145.015016	n/a	2145015.016	3
2145.515016	n/a	2145515.016	48
2148.431016	n/a	2148431.016	5
2150.432016	n/a	2150432.016	14
2151.433016	n/a	2151433.016	20
2156.450016	n/a	2156450.016	49
2157.166016	n/a	2157166.016	2
2157.666016	n/a	2157666.016	48
2158.333016	n/a	2158333.016	6
2160.333016	n/a	2160333.016	14
2161.333016	n/a	2161333.016	20
2166.349016	n/a	2166349.016	49
2170.033016	n/a	2170033.016	3
2170.534016	n/a	2170534.016	48
2172.284016	n/a	2172284.016	5
2174.286016	n/a	2174286.016	15
